time,power,p_runaway_0.3
0.77500000,2.1764434020497404e-03
0.77600000,2.1793551639858137e-03
0.77700000,2.1822672107529141e-03
0.77800000,2.1851795428833921e-03
0.77900000,2.1880921609196717e-03
0.78000000,2.1910050654144978e-03
0.78100000,2.1939182569311712e-03
0.78200000,2.1968317360437821e-03
0.78300000,2.1997455033374359e-03
0.78400000,2.2026595594084653e-03
0.78500000,2.2055739048646439e-03
0.78600000,2.2084885403253806e-03
0.78700000,2.2114034664219161e-03
0.78800000,2.2143186837975106e-03
0.78900000,2.2172341931076148e-03
0.79000000,2.2201499950200445e-03
0.79100000,2.2230660902151393e-03
0.79200000,2.2259824793859190e-03
0.79300000,2.2288991632382245e-03
0.79400000,2.2318161424908630e-03
0.79500000,2.2347334178757297e-03
0.79600000,2.2376509901379368e-03
0.79700000,2.2405688600359241e-03
0.79800000,2.2434870283415680e-03
0.79900000,2.2464054958402759e-03
0.80000000,2.2493242633310814e-03
0.80100000,2.2522433316267262e-03
0.80200000,2.2551627015537333e-03
0.80300000,2.2580823739524773e-03
0.80400000,2.2610023496772436e-03
0.80500000,2.2639226295962786e-03
0.80600000,2.2668432145918375e-03
0.80700000,2.2697641055602208e-03
0.80800000,2.2726853034118022e-03
0.80900000,2.2756068090710535e-03
0.81000000,2.2785286234765592e-03
0.81100000,2.2814507475810209e-03
0.81200000,2.2843731823512636e-03
0.81300000,2.2872959287682242e-03
0.81400000,2.2902189878269415e-03
0.81500000,2.2931423605365309e-03
0.81600000,2.2960660479201637e-03
0.81700000,2.2989900510150259e-03
0.81800000,2.3019143708722803e-03
0.81900000,2.3048390085570205e-03
0.82000000,2.3077639651482118e-03
0.82100000,2.3106892417386342e-03
0.82200000,2.3136148394348141e-03
0.82300000,2.3165407593569499e-03
0.82400000,2.3194670026388336e-03
0.82500000,2.3223935704277643e-03
0.82600000,2.3253204638844557e-03
0.82700000,2.3282476841829393e-03
0.82800000,2.3311752325104605e-03
0.82900000,2.3341031100673690e-03
0.83000000,2.3370313180670044e-03
0.83100000,2.3399598577355752e-03
0.83200000,2.3428887303120344e-03
0.83300000,2.3458179370479467e-03
0.83400000,2.3487474792073535e-03
0.83500000,2.3516773580666301e-03
0.83600000,2.3546075749143430e-03
0.83700000,2.3575381310510938e-03
0.83800000,2.3604690277893672e-03
0.83900000,2.3634002664533701e-03
0.84000000,2.3663318483788660e-03
0.84100000,2.3692637749130035e-03
0.84200000,2.3721960474141490e-03
0.84300000,2.3751286672517012e-03
0.84400000,2.3780616358059161e-03
0.84500000,2.3809949544677154e-03
0.84600000,2.3839286246385024e-03
0.84700000,2.3868626477299660e-03
0.84800000,2.3897970251638826e-03
0.84900000,2.3927317583719182e-03
0.85000000,2.3956668487954240e-03
0.85100000,2.3986022978852301e-03
0.85200000,2.4015381071014327e-03
0.85300000,2.4044742779131848e-03
0.85400000,2.4074108117984770e-03
0.85500000,2.4103477102439220e-03
0.85600000,2.4132849747445298e-03
0.85700000,2.4162226068034842e-03
0.85800000,2.4191606079319184e-03
0.85900000,2.4220989796486852e-03
0.86000000,2.4250377234801236e-03
0.86100000,2.4279768409598292e-03
0.86200000,2.4309163336284152e-03
0.86300000,2.4338562030332776e-03
0.86400000,2.4367964507283563e-03
0.86500000,2.4397370782738908e-03
0.86600000,2.4426780872361829e-03
0.86700000,2.4456194791873487e-03
0.86800000,2.4485612557050757e-03
0.86900000,2.4515034183723735e-03
0.87000000,2.4544459687773292e-03
0.87100000,2.4573889085128548e-03
0.87200000,2.4603322391764408e-03
0.87300000,2.4632759623699034e-03
0.87400000,2.4662200796991326e-03
0.87500000,2.4691645927738394e-03
0.87600000,2.4721095032073036e-03
0.87700000,2.4750548126161219e-03
0.87800000,2.4780005226199505e-03
0.87900000,2.4809466348412507e-03
0.88000000,2.4838931509050381e-03
0.88100000,2.4868400724386234e-03
0.88200000,2.4897874010713626e-03
0.88300000,2.4927351384343931e-03
0.88400000,2.4956832861603899e-03
0.88500000,2.4986318458833029e-03
0.88600000,2.5015808192381068e-03
0.88700000,2.5045302078605435e-03
0.88800000,2.5074800133868726e-03
0.88900000,2.5104302374536129e-03
0.89000000,2.5133808816972963e-03
0.89100000,2.5163319477542086e-03
0.89200000,2.5192834372601454e-03
0.89300000,2.5222353518501569e-03
0.89400000,2.5251876931582998e-03
0.89500000,2.5281404628173880e-03
0.89600000,2.5310936624587470e-03
0.89700000,2.5340472937119647e-03
0.89800000,2.5370013582046492e-03
0.89900000,2.5399558575621801e-03
0.90000000,2.5429107934074728e-03
0.90100000,2.5458661673607281e-03
0.90200000,2.5488219810392006e-03
0.90300000,2.5517782360569537e-03
0.90400000,2.5547349340246280e-03
0.90500000,2.5576920765492009e-03
0.90600000,2.5606496652337560e-03
0.90700000,2.5636077016772509e-03
0.90800000,2.5665661874742871e-03
0.90900000,2.5695251242148797e-03
0.91000000,2.5724845134842333e-03
0.91100000,2.5754443568625149e-03
0.91200000,2.5784046559246365e-03
0.91300000,2.5813654122400290e-03
0.91400000,2.5843266273724266e-03
0.91500000,2.5872883028796520e-03
0.91600000,2.5902504403133983e-03
0.91700000,2.5932130412190217e-03
0.91800000,2.5961761071353314e-03
0.91900000,2.5991396395943799e-03
0.92000000,2.6021036401212630e-03
0.92100000,2.6050681102339117e-03
0.92200000,2.6080330514428999e-03
0.92300000,2.6109984652512401e-03
0.92400000,2.6139643531541954e-03
0.92500000,2.6169307166390814e-03
0.92600000,2.6198975571850836e-03
0.92700000,2.6228648762630664e-03
0.92800000,2.6258326753353903e-03
0.92900000,2.6288009558557311e-03
0.93000000,2.6317697192689035e-03
0.93100000,2.6347389670106813e-03
0.93200000,2.6377087005076314e-03
0.93300000,2.6406789211769386e-03
0.93400000,2.6436496304262412e-03
0.93500000,2.6466208296534693e-03
0.93600000,2.6495925202466809e-03
0.93700000,2.6525647035839056e-03
0.93800000,2.6555373810329928e-03
0.93900000,2.6585105539514557e-03
0.94000000,2.6614842236863251e-03
0.94100000,2.6644583915740060e-03
0.94200000,2.6674330589401348e-03
0.94300000,2.6704082270994382e-03
0.94400000,2.6733838973555979e-03
0.94500000,2.6763600710011251e-03
0.94600000,2.6793367493172220e-03
0.94700000,2.6823139335736611e-03
0.94800000,2.6852916250286610e-03
0.94900000,2.6882698249287708e-03
0.95000000,2.6912485345087478e-03
0.95100000,2.6942277549914535e-03
0.95200000,2.6972074875877355e-03
0.95300000,2.7001877334963285e-03
0.95400000,2.7031684939037492e-03
0.95500000,2.7061497699841963e-03
0.95600000,2.7091315628994580e-03
0.95700000,2.7121138737988197e-03
0.95800000,2.7150967038189690e-03
0.95900000,2.7180800540839195e-03
0.96000000,2.7210639257049243e-03
0.96100000,2.7240483197803972e-03
0.96200000,2.7270332373958389e-03
0.96300000,2.7300186796237677e-03
0.96400000,2.7330046475236452e-03
0.96500000,2.7359911421418201e-03
0.96600000,2.7389781645114609e-03
0.96700000,2.7419657156525015e-03
0.96800000,2.7449537965715861e-03
0.96900000,2.7479424082620186e-03
0.97000000,2.7509315517037147e-03
0.97100000,2.7539212278631601e-03
0.97200000,2.7569114376933689e-03
0.97300000,2.7599021821338482e-03
0.97400000,2.7628934621105618e-03
0.97500000,2.7658852785359032e-03
0.97600000,2.7688776323086693e-03
0.97700000,2.7718705243140345e-03
0.97800000,2.7748639554235344e-03
0.97900000,2.7778579264950446e-03
0.98000000,2.7808524383727768e-03
0.98100000,2.7838474918872587e-03
0.98200000,2.7868430878553348e-03
0.98300000,2.7898392270801630e-03
0.98400000,2.7928359103512124e-03
0.98500000,2.7958331384442658e-03
0.98600000,2.7988309121214365e-03
0.98700000,2.8018292321311646e-03
0.98800000,2.8048280992082428e-03
0.98900000,2.8078275140738249e-03
0.99000000,2.8108274774354520e-03
0.99100000,2.8138279899870707e-03
0.99200000,2.8168290524090618e-03
0.99300000,2.8198306653682724e-03
0.99400000,2.8228328295180445e-03
0.99500000,2.8258355454982495e-03
0.99600000,2.8288388139353355e-03
0.99700000,2.8318426354423569e-03
0.99800000,2.8348470106190310e-03
0.99900000,2.8378519400517775e-03
1.00000000,3.7886560369890299e-03
1.00100000,3.7798519797436264e-03
1.00200000,3.8046639762965486e-03
1.00300000,3.8276292003305234e-03
1.00400000,3.8467221696095394e-03
1.00500000,3.8624162838951886e-03
1.00600000,3.8752598445318085e-03
1.00700000,3.8857219080532831e-03
1.00800000,3.8941929663794199e-03
1.00900000,3.9009937091170079e-03
1.01000000,3.9063836474160681e-03
1.01100000,3.9105697440220905e-03
1.01200000,3.9137150467716516e-03
1.01300000,3.9159470263875765e-03
1.01400000,3.9173652600391013e-03
1.01500000,3.9180481763350129e-03
1.01600000,3.9180587008228566e-03
1.01700000,3.9174487643304310e-03
1.01800000,3.9162627359798875e-03
1.01900000,3.9145399096854015e-03
1.02000000,3.9123162085973710e-03
1.02100000,3.9096252812057643e-03
1.02200000,3.9064991531899155e-03
1.02300000,3.9029685773381054e-03
1.02400000,3.8990631964160726e-03
1.02500000,3.8948116051310661e-03
1.02600000,3.8902413705780886e-03
1.02700000,3.8853790480209141e-03
1.02800000,3.8802502109335471e-03
1.02900000,3.8748795013611942e-03
1.03000000,3.8692906982449819e-03
1.03100000,3.8635067967503879e-03
1.03200000,3.8575500898902267e-03
1.03300000,3.8514422439924665e-03
1.03400000,3.8452043613125633e-03
1.03500000,3.8388570251619491e-03
1.03600000,3.8324203254354798e-03
1.03700000,3.8259138646495852e-03
1.03800000,3.8193567462630855e-03
1.03900000,3.8127675485571015e-03
1.04000000,3.8061642879416843e-03
1.04100000,3.7995643759702606e-03
1.04200000,3.7929845741522254e-03
1.04300000,3.7864409502653272e-03
1.04400000,3.7799488392330294e-03
1.04500000,3.7735228108444025e-03
1.04600000,3.7671766458916996e-03
1.04700000,3.7609233215225341e-03
1.04800000,3.7547750059114962e-03
1.04900000,3.7487430619115155e-03
1.05000000,3.7428380588452274e-03
1.05100000,3.7370697913528426e-03
1.05200000,3.7314473040457527e-03
1.05300000,3.7259789206620011e-03
1.05400000,3.7206722764199078e-03
1.05500000,3.7155343523881793e-03
1.05600000,3.7105715108075089e-03
1.05700000,3.7057895304798776e-03
1.05800000,3.7011936414912744e-03
1.05900000,3.6967885587151300e-03
1.06000000,3.6925785137111012e-03
1.06100000,3.6885672847619421e-03
1.06200000,3.6847582249138655e-03
1.06300000,3.6811542879815989e-03
1.06400000,3.6777580525734839e-03
1.06500000,3.6745717442041035e-03
1.06600000,3.6715972556430232e-03
1.06700000,3.6688361656393395e-03
1.06800000,3.6662897561839476e-03
1.06900000,3.6639590284663027e-03
1.07000000,3.6618447176805747e-03
1.07100000,3.6599473068041379e-03
1.07200000,3.6582670395067379e-03
1.07300000,3.6568039322669092e-03
1.07400000,3.6555577858087105e-03
1.07500000,3.6545281959562605e-03
1.07600000,3.6537145639382444e-03
1.07700000,3.6531161062345928e-03
1.07800000,3.6527318640076005e-03
1.07900000,3.6525607121443270e-03
1.08000000,3.6526013679543151e-03
1.08100000,3.6528523995674575e-03
1.08200000,3.6533122340186739e-03
1.08300000,3.6539791650772773e-03
1.08400000,3.6548513608167452e-03
1.08500000,3.6559268709390408e-03
1.08600000,3.6572036338866124e-03
1.08700000,3.6586794837323426e-03
1.08800000,3.6603521568590661e-03
1.08900000,3.6622192984461835e-03
1.09000000,3.6642784687700761e-03
1.09100000,3.6665271493042423e-03
1.09200000,3.6689627486566176e-03
1.09300000,3.6715826083073121e-03
1.09400000,3.6743840081916892e-03
1.09500000,3.6773641720892311e-03
1.09600000,3.6805202728580370e-03
1.09700000,3.6838494374754013e-03
1.09800000,3.6873487519231618e-03
1.09900000,3.6910152658864359e-03
1.10000000,3.7225462460538606e-03
1.10100000,3.7413155643634581e-03
1.10200000,3.7506655305069650e-03
1.10300000,3.7535348548937007e-03
1.10400000,3.7523101871032587e-03
1.10500000,3.7488188611858211e-03
1.10600000,3.7443887029338417e-03
1.10700000,3.7399332023253682e-03
1.10800000,3.7360398165465626e-03
1.10900000,3.7330505172811449e-03
1.11000000,3.7311301153000261e-03
1.11100000,3.7303213847073272e-03
1.11200000,3.7305877886489930e-03
1.11300000,3.7318454088529885e-03
1.11400000,3.7339859356600494e-03
1.11500000,3.7368925371819815e-03
1.11600000,3.7404502439149969e-03
1.11700000,3.7445522438886145e-03
1.11800000,3.7491032313924479e-03
1.11900000,3.7540207154253182e-03
1.12000000,3.7592349848708149e-03
1.12100000,3.7646882506977234e-03
1.12200000,3.7703333412617982e-03
1.12300000,3.7761322125429726e-03
1.12400000,3.7820544471448008e-03
1.12500000,3.7880758499450285e-03
1.12600000,3.7941772003289315e-03
1.12700000,3.8003431872266637e-03
1.12800000,3.8065615304681915e-03
1.12900000,3.8128222775497258e-03
1.13000000,3.8191172565700620e-03
1.13100000,3.8254396621007062e-03
1.13200000,3.8317837497524260e-03
1.13300000,3.8381446161720907e-03
1.13400000,3.8445180433902735e-03
1.13500000,3.8509003892907082e-03
1.13600000,3.8572885090959312e-03
1.13700000,3.8636796958877585e-03
1.13800000,3.8700716311261246e-03
1.13900000,3.8764623387812650e-03
1.14000000,3.8828501389879858e-03
1.14100000,3.8892335990382406e-03
1.14200000,3.8956114810470722e-03
1.14300000,3.9019826867731904e-03
1.14400000,3.9083462008780781e-03
1.14500000,3.9147010344038283e-03
1.14600000,3.9210461704827200e-03
1.14700000,3.9273805143057025e-03
1.14800000,3.9337028492181401e-03
1.14900000,3.9400118005232165e-03
1.15000000,3.9463058081979589e-03
1.15100000,3.9525831093013830e-03
1.15200000,3.9588417304120280e-03
1.15300000,3.9650794900010205e-03
1.15400000,3.9712940102497821e-03
1.15500000,3.9774827374754289e-03
1.15600000,3.9836429700442532e-03
1.15700000,3.9897718924411171e-03
1.15800000,3.9958666140228645e-03
1.15900000,4.0019242109156274e-03
1.16000000,4.0079417695144124e-03
1.16100000,4.0139164301017730e-03
1.16200000,4.0198454292114131e-03
1.16300000,4.0257261395126101e-03
1.16400000,4.0315561061712380e-03
1.16500000,4.0373330788431288e-03
1.16600000,4.0430550386647982e-03
1.16700000,4.0487202198167538e-03
1.16800000,4.0543271254372144e-03
1.16900000,4.0598745378530015e-03
1.17000000,4.0653615232640328e-03
1.17100000,4.0707874311648141e-03
1.17200000,4.0761518889080965e-03
1.17300000,4.0814547919114036e-03
1.17400000,4.0866962900764255e-03
1.17500000,4.0918767710353887e-03
1.17600000,4.0969968408591517e-03
1.17700000,4.1020573028613030e-03
1.17800000,4.1070591351137142e-03
1.17900000,4.1120034672548654e-03
1.18000000,4.1168915571258066e-03
1.18100000,4.1217247677130748e-03
1.18200000,4.1265045448159402e-03
1.18300000,4.1312323957900850e-03
1.18400000,4.1359098696531083e-03
1.18500000,4.1405385387718614e-03
1.18600000,4.1451199822886897e-03
1.18700000,4.1496557713851055e-03
1.18800000,4.1541474564279418e-03
1.18900000,4.1585965559957309e-03
1.19000000,4.1630045477420111e-03
1.19100000,4.1673728610181187e-03
1.19200000,4.1717028711502936e-03
1.19300000,4.1759958952447543e-03
1.19400000,4.1802531893792554e-03
1.19500000,4.1844759470300056e-03
1.19600000,4.1886652985782388e-03
1.19700000,4.1928223117405029e-03
1.19800000,4.1969479927702006e-03
1.19900000,4.2010432882845219e-03
1.20000000,4.2051090875798629e-03
1.20100000,4.3658283023514091e-03
1.20200000,4.3865964604548162e-03
1.20300000,4.4203281997795439e-03
1.20400000,4.4484874625165573e-03
1.20500000,4.4716869405663356e-03
1.20600000,4.4913463687584051e-03
1.20700000,4.5084700676992599e-03
1.20800000,4.5237412741251882e-03
1.20900000,4.5376393981672028e-03
1.21000000,4.5505136632958366e-03
1.21100000,4.5626267799207827e-03
1.21200000,4.5741807984134141e-03
1.21300000,4.5853326795348686e-03
1.21400000,4.5962040485323314e-03
1.21500000,4.6068877234488170e-03
1.21600000,4.6174524845259864e-03
1.21700000,4.6279468883819522e-03
1.21800000,4.6384025462019463e-03
1.21900000,4.6488370681534589e-03
1.22000000,4.6592567582794033e-03
1.22100000,4.6696590839707995e-03
1.22200000,4.6800349169903235e-03
1.22300000,4.6903705341221043e-03
1.22400000,4.7006493662047717e-03
1.22500000,4.7108534894530060e-03
1.22600000,4.7209648599016232e-03
1.22700000,4.7309662986650541e-03
1.22800000,4.7408422419688949e-03
1.22900000,4.7505792748236374e-03
1.23000000,4.7601664710314748e-03
1.23100000,4.7695955644820208e-03
1.23200000,4.7788609780145411e-03
1.23300000,4.7879597361100909e-03
1.23400000,4.7968912869827312e-03
1.23500000,4.8056572580156692e-03
1.23600000,4.8142611664733822e-03
1.23700000,4.8227081048673867e-03
1.23800000,4.8310044177011496e-03
1.23900000,4.8391573834495882e-03
1.24000000,4.8471749128102381e-03
1.24100000,4.8550652716593638e-03
1.24200000,4.8628368345227969e-03
1.24300000,4.8704978722391573e-03
1.24400000,4.8780563754540086e-03
1.24500000,4.8855199139639805e-03
1.24600000,4.8928955306121432e-03
1.24700000,4.9001896673485125e-03
1.24800000,4.9074081203969748e-03
1.24900000,4.9145560209478811e-03
1.25000000,4.9216378375732681e-03
1.25100000,4.9286573964939899e-03
1.25200000,4.9356179159486431e-03
1.25300000,4.9425220511418308e-03
1.25400000,4.9493719465423984e-03
1.25500000,4.9561692927115424e-03
1.25600000,4.9629153851998599e-03
1.25700000,4.9696111834860906e-03
1.25800000,4.9762573683148114e-03
1.25900000,4.9828543961516784e-03
1.26000000,4.9894025498324213e-03
1.26100000,4.9959019847589832e-03
1.26200000,5.0023527702454220e-03
1.26300000,5.0087549258622044e-03
1.26400000,5.0151084527735599e-03
1.26500000,5.0214133601885419e-03
1.26600000,5.0276696871904367e-03
1.26700000,5.0338775202488518e-03
1.26800000,5.0400370067848008e-03
1.26900000,5.0461483651813447e-03
1.27000000,5.0522118916552705e-03
1.27100000,5.0582279643986315e-03
1.27200000,5.0641970453844023e-03
1.27300000,5.0701196802272076e-03
1.27400000,5.0759964964332402e-03
1.27500000,5.0818282004071041e-03
1.27600000,5.0876155734547093e-03
1.27700000,5.0933594670959691e-03
1.27800000,5.0990607978892016e-03
1.27900000,5.1047205419660823e-03
1.28000000,5.1103397294467948e-03
1.28100000,5.1159194388610413e-03
1.28200000,5.1214607916897966e-03
1.28300000,5.1269649470826757e-03
1.28400000,5.1324330968469415e-03
1.28500000,5.1378664606993776e-03
1.28600000,5.1432662818165021e-03
1.28700000,5.1486338226952493e-03
1.28800000,5.1539703612933510e-03
1.28900000,5.1592771874499135e-03
1.29000000,5.1645555995444804e-03
1.29100000,5.1698069013846682e-03
1.29200000,5.1750323992653131e-03
1.29300000,5.1802333992043816e-03
1.29400000,5.1854112042848911e-03
1.29500000,5.1905671121180441e-03
1.29600000,5.1957024123659799e-03
1.29700000,5.2008183843321610e-03
1.29800000,5.2059162945985301e-03
1.29900000,5.2109973946879171e-03
1.30000000,5.2135614170523096e-03
1.30100000,5.2117575392758800e-03
1.30200000,5.2071180551937343e-03
1.30300000,5.2009351951839361e-03
1.30400000,5.1942021623777538e-03
1.30500000,5.1876239111819161e-03
1.30600000,5.1816590031052911e-03
1.30700000,5.1765711379137469e-03
1.30800000,5.1724792960557734e-03
1.30900000,5.1694014056892206e-03
1.31000000,5.1672897816258745e-03
1.31100000,5.1660583519267701e-03
1.31200000,5.1656025460071709e-03
1.31300000,5.1658130579761421e-03
1.31400000,5.1665847532164468e-03
1.31500000,5.1678218923052830e-03
1.31600000,5.1694406848361201e-03
1.31700000,5.1713700030027437e-03
1.31800000,5.1735509068451266e-03
1.31900000,5.1759354732274776e-03
1.32000000,5.1784852847306532e-03
1.32100000,5.1811698239723853e-03
1.32200000,5.1839649321005331e-03
1.32300000,5.1868514246558584e-03
1.32400000,5.1898139104170991e-03
1.32500000,5.1928398258836933e-03
1.32600000,5.1959186765881691e-03
1.32700000,5.1990414636894815e-03
1.32800000,5.2022002679338016e-03
1.32900000,5.2053879611652807e-03
1.33000000,5.2085980166140435e-03
1.33100000,5.2118243920260899e-03
1.33200000,5.2150614634760518e-03
1.33300000,5.2183039918122310e-03
1.33400000,5.2215471077138942e-03
1.33500000,5.2247863050351850e-03
1.33600000,5.2280174353235348e-03
1.33700000,5.2312366990709480e-03
1.33800000,5.2344406313791043e-03
1.33900000,5.2376260813264902e-03
1.34000000,5.2407901854731381e-03
1.34100000,5.2439303366925028e-03
1.34200000,5.2470441499506814e-03
1.34300000,5.2501294268283471e-03
1.34400000,5.2531841205628862e-03
1.34500000,5.2562063032319155e-03
1.34600000,5.2591941364513190e-03
1.34700000,5.2621458466592420e-03
1.34800000,5.2650597057326953e-03
1.34900000,5.2679340173590206e-03
1.35000000,5.2707671092780441e-03
1.35100000,5.2735573312347349e-03
1.35200000,5.2763030582450151e-03
1.35300000,5.2790026985838892e-03
1.35400000,5.2816547057576175e-03
1.35500000,5.2842575936201041e-03
1.35600000,5.2868099537363919e-03
1.35700000,5.2893104740799638e-03
1.35800000,5.2917579581711650e-03
1.35900000,5.2941513438166440e-03
1.36000000,5.2964897206884409e-03
1.36100000,5.2987723460807918e-03
1.36200000,5.3009986582965383e-03
1.36300000,5.3031682872378572e-03
1.36400000,5.3052810619022206e-03
1.36500000,5.3073370146092345e-03
1.36600000,5.3093363819029090e-03
1.36700000,5.3112796021835282e-03
1.36800000,5.3131673102205694e-03
1.36900000,5.3150003287811875e-03
1.37000000,5.3167796576762691e-03
1.37100000,5.3185064605773382e-03
1.37200000,5.3201820499928784e-03
1.37300000,5.3218078708123732e-03
1.37400000,5.3233854828318352e-03
1.37500000,5.3249165426671862e-03
1.37600000,5.3264027854432504e-03
1.37700000,5.3278460066183394e-03
1.37800000,5.3292480442693087e-03
1.37900000,5.3306107621215416e-03
1.38000000,5.3319360335644696e-03
1.38100000,5.3332257268476069e-03
1.38200000,5.3344816916064278e-03
1.38300000,5.3357057468228376e-03
1.38400000,5.3368996702828908e-03
1.38500000,5.3380651895554906e-03
1.38600000,5.3392039744809350e-03
1.38700000,5.3403176311275858e-03
1.38800000,5.3414076971492240e-03
1.38900000,5.3424756384546071e-03
1.39000000,5.3435228470844363e-03
1.39100000,5.3445506401792794e-03
1.39200000,5.3455602599144433e-03
1.39300000,5.3465528742742165e-03
1.39400000,5.3475295785377656e-03
1.39500000,5.3484913973517248e-03
1.39600000,5.3494392872699284e-03
1.39700000,5.3503741396480073e-03
1.39800000,5.3512967837895560e-03
1.39900000,5.3522079902505182e-03
1.40000000,5.6165267523710484e-03
1.40100000,5.6346103011665951e-03
1.40200000,5.6718557780394106e-03
1.40300000,5.7026150053613219e-03
1.40400000,5.7273113979270998e-03
1.40500000,5.7476163187088333e-03
1.40600000,5.7647384192519328e-03
1.40700000,5.7795107498332275e-03
1.40800000,5.7925245445772577e-03
1.40900000,5.8042143372940705e-03
1.41000000,5.8149088546739424e-03
1.41100000,5.8248615548542786e-03
1.41200000,5.8342694171044729e-03
1.41300000,5.8432850491228544e-03
1.41400000,5.8520250300796986e-03
1.41500000,5.8605761329966850e-03
1.41600000,5.8690003266255288e-03
1.41700000,5.8773390321752855e-03
1.41800000,5.8856168736537073e-03
1.41900000,5.8938450334998938e-03
1.42000000,5.9020242605029530e-03
1.42100000,5.9101475470031790e-03
1.42200000,5.9182024809585438e-03
1.42300000,5.9261732766721460e-03
1.42400000,5.9340424906368060e-03
1.42500000,5.9417924333872874e-03
1.42600000,5.9494062930410905e-03
1.42700000,5.9568689906331256e-03
1.42800000,5.9641677909493427e-03
1.42900000,5.9712926952690164e-03
1.43000000,5.9782366442358995e-03
1.43100000,5.9849955598436852e-03
1.43200000,5.9915682554692500e-03
1.43300000,5.9979562420200529e-03
1.43400000,6.0041634566846422e-03
1.43500000,6.0101959387127086e-03
1.43600000,6.0160614740431811e-03
1.43700000,6.0217692278005525e-03
1.43800000,6.0273293806660643e-03
1.43900000,6.0327527821015534e-03
1.44000000,6.0380506304095229e-03
1.44100000,6.0432341868335571e-03
1.44200000,6.0483145283052198e-03
1.44300000,6.0533023411712111e-03
1.44400000,6.0582077562820469e-03
1.44500000,6.0630402242141009e-03
1.44600000,6.0678084281205903e-03
1.44700000,6.0725202308163778e-03
1.44800000,6.0771826520293684e-03
1.44900000,6.0818018714311004e-03
1.45000000,6.0863832529922000e-03
1.45100000,6.0909313862151839e-03
1.45200000,6.0954501400927496e-03
1.45300000,6.0999427260003776e-03
1.45400000,6.1044117660893332e-03
1.45500000,6.1088593642899579e-03
1.45600000,6.1132871774804733e-03
1.45700000,6.1176964848180032e-03
1.45800000,6.1220882537045170e-03
1.45900000,6.1264632012720758e-03
1.46000000,6.1308218505872732e-03
1.46100000,6.1351645811023627e-03
1.46200000,6.1394916731623500e-03
1.46300000,6.1438033465518590e-03
1.46400000,6.1480997932180587e-03
1.46500000,6.1523812045201475e-03
1.46600000,6.1566477933067678e-03
1.46700000,6.1608998113086115e-03
1.46800000,6.1651375622978552e-03
1.46900000,6.1693614115057157e-03
1.47000000,6.1735717917907182e-03
1.47100000,6.1777692070126974e-03
1.47200000,6.1819542330906778e-03
1.47300000,6.1861275171246856e-03
1.47400000,6.1902897750207315e-03
1.47500000,6.1944417879077548e-03
1.47600000,6.1985843977134169e-03
1.47700000,6.2027185021103172e-03
1.47800000,6.2068450491146107e-03
1.47900000,6.2109650315068706e-03
1.48000000,6.2150794812005621e-03
1.48100000,6.2191894637557048e-03
1.48200000,6.2232960730530442e-03
1.48300000,6.2274004262532663e-03
1.48400000,6.2315036590381229e-03
1.48500000,6.2356069211865935e-03
1.48600000,6.2397113724760433e-03
1.48700000,6.2438181789025290e-03
1.48800000,6.2479285091971244e-03
1.48900000,6.2520435316182534e-03
1.49000000,6.2561644109764706e-03
1.49100000,6.2602923058725874e-03
1.49200000,6.2644283660885855e-03
1.49300000,6.2685737301353718e-03
1.49400000,6.2727295228947001e-03
1.49500000,6.2768968533460836e-03
1.49600000,6.2810768123350525e-03
1.49700000,6.2852704704061098e-03
1.49800000,6.2894788756459709e-03
1.49900000,6.2937030515589510e-03
1.50000000,6.2979439949582697e-03
1.50100000,6.3019800582299629e-03
1.50200000,6.2996241812067798e-03
1.50300000,6.2929943906844697e-03
1.50400000,6.2838921165862451e-03
1.50500000,6.2737172478565953e-03
1.50600000,6.2634789987018645e-03
1.50700000,6.2538499912428817e-03
1.50800000,6.2452343620993719e-03
1.50900000,6.2378347184683059e-03
1.51000000,6.2317108861804351e-03
1.51100000,6.2268279304548554e-03
1.51200000,6.2230933473975559e-03
1.51300000,6.2203845076005508e-03
1.51400000,6.2185679132481311e-03
1.51500000,6.2175119218206044e-03
1.51600000,6.2170944786022250e-03
1.51700000,6.2172071955908887e-03
1.51800000,6.2177568788766612e-03
1.51900000,6.2186653751738355e-03
1.52000000,6.2198683992169320e-03
1.52100000,6.2213138252407828e-03
1.52200000,6.2229597797511995e-03
1.52300000,6.2247727577500805e-03
1.52400000,6.2267258971534624e-03
1.52500000,6.2287974821811807e-03
1.52600000,6.2309697017082308e-03
1.52700000,6.2332276589024908e-03
1.52800000,6.2355586103378493e-03
1.52900000,6.2379514031171398e-03
1.53000000,6.2403960748711801e-03
1.53100000,6.2428835818459484e-03
1.53200000,6.2454056231364442e-03
1.53300000,6.2479545333516580e-03
1.53400000,6.2505232207981532e-03
1.53500000,6.2531051331025361e-03
1.53600000,6.2556942367040175e-03
1.53700000,6.2582850006331608e-03
1.53800000,6.2608723783542332e-03
1.53900000,6.2634517841636192e-03
1.54000000,6.2660190627327229e-03
1.54100000,6.2685704519177187e-03
1.54200000,6.2711025400047542e-03
1.54300000,6.2736122191974029e-03
1.54400000,6.2760966374629046e-03
1.54500000,6.2785531509091438e-03
1.54600000,6.2809792787314415e-03
1.54700000,6.2833726625047938e-03
1.54800000,6.2857310312509421e-03
1.54900000,6.2880521733200681e-03
1.55000000,6.2903339157252772e-03
1.55100000,6.2925741111782094e-03
